SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1628380,0022401147,"Apr 08, 2025",CHI @ CLE,L,24,3,6,0.5,1,3,0.333,0,0,0.0,5,8,13,3,0,0,5,3,7,-16,1,2024-25,Regular Season,1628380,Zach Collins
22024,1628380,0022401160,"Apr 09, 2025",CHI vs. MIA,W,13,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,0,1,0,-5,1,2024-25,Regular Season,1628380,Zach Collins
22024,1628380,0022401176,"Apr 11, 2025",CHI vs. WAS,W,20,3,5,0.6,0,1,0.0,2,2,1.0,2,2,4,3,1,0,3,0,8,7,1,2024-25,Regular Season,1628380,Zach Collins
22024,1628380,0022401191,"Apr 13, 2025",CHI @ PHI,W,15,4,7,0.571,1,1,1.0,4,4,1.0,1,3,4,2,0,0,0,1,13,18,1,2024-25,Regular Season,1628380,Zach Collins
22025,1628380,0022500345,"Dec 05, 2025",CHI vs. IND,L,21,3,5,0.6,1,2,0.5,1,2,0.5,3,3,6,1,0,0,0,4,8,-5,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500361,"Dec 07, 2025",CHI vs. GSW,L,19,1,7,0.143,0,2,0.0,1,1,1.0,2,2,4,1,0,1,0,0,3,0,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022501209,"Dec 12, 2025",CHI @ CHA,W,20,6,7,0.857,2,3,0.667,2,2,1.0,2,6,8,2,0,1,1,1,16,17,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022501223,"Dec 14, 2025",CHI vs. NOP,L,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,2,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500367,"Dec 17, 2025",CHI vs. CLE,W,16,4,8,0.5,1,4,0.25,1,3,0.333,1,3,4,2,2,0,2,1,10,4,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500384,"Dec 19, 2025",CHI @ CLE,W,19,4,5,0.8,3,3,1.0,2,2,1.0,0,3,3,2,0,0,3,2,13,1,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500396,"Dec 21, 2025",CHI @ ATL,W,16,4,5,0.8,0,0,0.0,2,4,0.5,3,4,7,2,0,0,2,3,10,-5,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500411,"Dec 23, 2025",CHI @ ATL,W,18,5,9,0.556,0,2,0.0,0,0,0.0,1,6,7,2,0,1,1,2,10,-2,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500427,"Dec 26, 2025",CHI vs. PHI,W,19,5,8,0.625,2,3,0.667,3,3,1.0,0,5,5,1,0,1,0,2,15,6,1,2025-26,Regular Season,1628380,Zach Collins
22025,1628380,0022500437,"Dec 27, 2025",CHI vs. MIL,L,24,5,9,0.556,0,1,0.0,0,1,0.0,4,6,10,2,0,0,0,1,10,0,1,2025-26,Regular Season,1628380,Zach Collins
