SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22025,1626157,0022500303,"Nov 30, 2025",NYK vs. TOR,W,31,8,15,0.533,1,4,0.25,5,7,0.714,3,5,8,2,0,0,4,3,22,3,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500320,"Dec 02, 2025",NYK @ BOS,L,33,12,19,0.632,2,5,0.4,3,3,1.0,2,5,7,2,0,1,4,2,29,10,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500328,"Dec 03, 2025",NYK vs. CHA,W,39,13,23,0.565,3,7,0.429,6,7,0.857,5,13,18,5,2,0,1,2,35,21,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500343,"Dec 05, 2025",NYK vs. UTA,W,22,5,11,0.455,4,6,0.667,4,4,1.0,1,8,9,4,1,0,1,1,18,21,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022501202,"Dec 09, 2025",NYK @ TOR,W,31,4,11,0.364,1,2,0.5,5,6,0.833,5,11,16,1,1,2,1,4,14,21,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022501229,"Dec 13, 2025",NYK @ ORL,W,37,9,11,0.818,2,4,0.5,9,10,0.9,1,7,8,2,1,1,0,3,29,12,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500382,"Dec 19, 2025",NYK vs. PHI,L,35,7,15,0.467,1,5,0.2,7,9,0.778,3,8,11,1,0,0,3,4,22,-7,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500398,"Dec 21, 2025",NYK vs. MIA,W,29,1,5,0.2,0,0,0.0,0,2,0.0,1,5,6,2,2,0,3,4,2,-1,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500416,"Dec 23, 2025",NYK @ MIN,L,35,14,24,0.583,3,6,0.5,9,11,0.818,4,9,13,1,1,0,5,6,40,6,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500009,"Dec 25, 2025",NYK vs. CLE,W,27,5,13,0.385,0,2,0.0,1,2,0.5,2,12,14,1,2,0,2,4,11,7,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500435,"Dec 27, 2025",NYK @ ATL,W,30,8,15,0.533,3,6,0.5,17,18,0.944,5,10,15,1,0,0,2,3,36,-7,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500454,"Dec 29, 2025",NYK @ NOP,W,30,4,9,0.444,2,4,0.5,2,2,1.0,2,10,12,4,0,2,0,4,12,6,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500467,"Dec 31, 2025",NYK @ SAS,L,33,5,10,0.5,2,5,0.4,8,8,1.0,1,6,7,4,1,0,3,6,20,-15,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500487,"Jan 03, 2026",NYK vs. PHI,L,34,6,16,0.375,0,5,0.0,11,12,0.917,4,10,14,2,2,0,2,2,23,-8,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500502,"Jan 05, 2026",NYK @ DET,L,23,1,4,0.25,1,2,0.5,3,3,1.0,0,1,1,1,0,0,6,3,6,-27,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500522,"Jan 07, 2026",NYK vs. LAC,W,31,6,18,0.333,0,4,0.0,8,10,0.8,4,7,11,7,1,1,2,1,20,16,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500538,"Jan 09, 2026",NYK @ PHX,L,33,5,11,0.455,2,5,0.4,3,5,0.6,2,10,12,5,0,0,5,4,15,-2,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500551,"Jan 11, 2026",NYK @ POR,W,28,9,13,0.692,2,3,0.667,0,1,0.0,3,8,11,3,0,2,2,4,20,-3,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500576,"Jan 14, 2026",NYK @ SAC,L,33,5,14,0.357,0,1,0.0,3,4,0.75,1,3,4,1,5,0,3,5,13,-8,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500584,"Jan 15, 2026",NYK @ GSW,L,31,6,14,0.429,2,4,0.5,3,4,0.75,8,12,20,2,1,1,2,5,17,4,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500596,"Jan 17, 2026",NYK vs. PHX,L,35,7,16,0.438,3,8,0.375,6,6,1.0,2,9,11,2,1,1,3,5,23,-5,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500016,"Jan 19, 2026",NYK vs. DAL,L,30,9,19,0.474,2,5,0.4,2,4,0.5,5,13,18,4,1,1,5,5,22,-15,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500622,"Jan 21, 2026",NYK vs. BKN,W,20,5,8,0.625,2,3,0.667,2,2,1.0,1,7,8,3,1,0,2,3,14,21,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500643,"Jan 24, 2026",NYK @ PHI,W,16,2,4,0.5,1,2,0.5,5,7,0.714,0,6,6,1,0,1,2,6,10,-6,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500665,"Jan 27, 2026",NYK vs. SAC,W,27,5,15,0.333,3,8,0.375,4,4,1.0,3,8,11,4,0,0,2,2,17,-3,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500675,"Jan 28, 2026",NYK @ TOR,W,35,3,11,0.273,0,2,0.0,2,2,1.0,7,15,22,2,0,1,2,0,8,19,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500690,"Jan 30, 2026",NYK vs. POR,W,29,5,12,0.417,1,3,0.333,3,4,0.75,6,14,20,3,0,1,0,1,14,17,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500708,"Feb 01, 2026",NYK vs. LAL,W,32,5,11,0.455,0,1,0.0,1,2,0.5,5,8,13,4,2,0,3,3,11,23,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500718,"Feb 03, 2026",NYK @ WAS,W,26,7,16,0.438,1,4,0.25,4,6,0.667,2,13,15,3,2,0,1,1,19,30,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500726,"Feb 04, 2026",NYK vs. DEN,W,31,9,13,0.692,2,6,0.333,4,4,1.0,3,9,12,1,0,0,1,6,24,12,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500757,"Feb 08, 2026",NYK @ BOS,W,29,3,9,0.333,0,2,0.0,5,6,0.833,0,10,10,1,1,0,3,3,11,10,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500771,"Feb 10, 2026",NYK vs. IND,L,32,8,17,0.471,1,6,0.167,5,6,0.833,3,11,14,3,0,0,5,6,22,6,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500780,"Feb 11, 2026",NYK @ PHI,W,26,8,13,0.615,1,1,1.0,4,4,1.0,4,7,11,5,1,1,2,3,21,29,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500796,"Feb 19, 2026",NYK vs. DET,L,31,7,14,0.5,1,4,0.25,6,6,1.0,5,6,11,4,1,0,2,3,21,0,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500816,"Feb 21, 2026",NYK vs. HOU,W,34,10,15,0.667,3,3,1.0,2,2,1.0,2,5,7,1,1,0,2,4,25,23,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500825,"Feb 22, 2026",NYK @ CHI,W,32,10,17,0.588,5,9,0.556,3,4,0.75,4,7,11,2,3,0,3,4,28,13,1,2025-26,1626157,Karl-Anthony Towns
22025,1626157,0022500835,"Feb 24, 2026",NYK @ CLE,L,29,5,5,1.0,1,1,1.0,3,4,0.75,1,6,7,2,1,2,5,2,14,-9,1,2025-26,1626157,Karl-Anthony Towns
