SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,203935,0022500024,"Oct 31, 2025",LAL @ MEM,W,35,5,8,0.625,1,4,0.25,1,1,1.0,0,3,3,4,2,0,3,3,12,12,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500155,"Nov 02, 2025",LAL vs. MIA,W,27,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,4,2,1,0,4,11,11,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500163,"Nov 03, 2025",LAL @ POR,W,32,3,11,0.273,1,5,0.2,2,2,1.0,0,2,2,5,4,0,5,5,9,10,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500179,"Nov 05, 2025",LAL vs. SAS,W,34,3,10,0.3,1,7,0.143,10,10,1.0,2,3,5,5,1,1,3,5,17,3,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500185,"Nov 08, 2025",LAL @ ATL,L,21,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,2,2,0,2,2,5,-23,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500198,"Nov 10, 2025",LAL @ CHA,W,37,4,9,0.444,3,7,0.429,2,2,1.0,2,2,4,5,7,0,3,1,13,15,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500222,"Nov 12, 2025",LAL @ OKC,L,28,1,5,0.2,1,4,0.25,6,6,1.0,0,1,1,0,1,0,2,3,9,-21,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500045,"Nov 14, 2025",LAL @ NOP,W,34,6,15,0.4,1,10,0.1,0,0,0.0,1,4,5,5,2,0,2,4,13,7,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500253,"Nov 18, 2025",LAL vs. UTA,W,17,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,3,5,11,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500282,"Nov 23, 2025",LAL @ UTA,W,17,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0,0,0,1,0,1,6,18,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500059,"Nov 25, 2025",LAL vs. LAC,W,20,3,5,0.6,1,1,1.0,0,0,0.0,2,1,3,3,1,1,1,3,7,2,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501204,"Dec 10, 2025",LAL vs. SAS,L,28,9,16,0.563,8,14,0.571,0,0,0.0,0,3,3,1,0,1,1,3,26,2,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501228,"Dec 14, 2025",LAL @ PHX,W,32,2,7,0.286,1,5,0.2,3,4,0.75,1,3,4,6,1,2,2,3,8,-10,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500379,"Dec 18, 2025",LAL @ UTA,W,28,6,11,0.545,5,9,0.556,0,0,0.0,0,4,4,1,1,0,1,6,17,12,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500395,"Dec 20, 2025",LAL @ LAC,L,31,1,12,0.083,0,9,0.0,3,3,1.0,2,2,4,1,0,0,1,1,5,-10,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500418,"Dec 23, 2025",LAL @ PHX,L,30,5,11,0.455,4,8,0.5,0,0,0.0,2,1,3,6,0,0,1,3,14,-19,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500012,"Dec 25, 2025",LAL vs. HOU,L,29,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,1,6,-2,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500446,"Dec 28, 2025",LAL vs. SAC,W,20,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,3,0,10,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500460,"Dec 30, 2025",LAL vs. DET,L,25,1,4,0.25,0,3,0.0,4,4,1.0,0,2,2,5,3,0,1,4,6,-24,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500485,"Jan 02, 2026",LAL vs. MEM,W,34,5,9,0.556,3,6,0.5,0,0,0.0,1,7,8,7,1,1,4,3,13,18,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500501,"Jan 04, 2026",LAL vs. MEM,W,31,1,5,0.2,0,3,0.0,4,4,1.0,0,1,1,4,0,1,1,2,6,3,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500514,"Jan 06, 2026",LAL @ NOP,W,37,5,10,0.5,3,7,0.429,0,0,0.0,1,5,6,4,1,1,4,3,13,14,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500523,"Jan 07, 2026",LAL @ SAS,L,34,1,6,0.167,0,3,0.0,0,0,0.0,0,7,7,1,3,0,4,3,2,-12,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500541,"Jan 09, 2026",LAL vs. MIL,L,30,3,9,0.333,3,8,0.375,0,0,0.0,2,2,4,1,2,0,2,2,9,-1,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500562,"Jan 12, 2026",LAL @ SAC,L,31,0,5,0.0,0,3,0.0,1,2,0.5,0,2,2,2,2,0,0,0,1,-20,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500569,"Jan 13, 2026",LAL vs. ATL,W,29,4,5,0.8,2,3,0.667,6,6,1.0,2,3,5,4,0,1,0,3,16,32,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500586,"Jan 15, 2026",LAL vs. CHA,L,32,3,9,0.333,1,5,0.2,3,4,0.75,0,4,4,3,2,0,0,3,10,-1,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500601,"Jan 17, 2026",LAL @ POR,L,25,9,17,0.529,4,6,0.667,3,5,0.6,0,2,2,0,1,0,2,4,25,-14,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500607,"Jan 18, 2026",LAL vs. TOR,W,25,3,6,0.5,2,3,0.667,0,0,0.0,1,4,5,3,1,0,5,3,8,12,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500617,"Jan 20, 2026",LAL @ DEN,W,31,4,9,0.444,3,6,0.5,4,5,0.8,1,1,2,1,0,0,0,2,15,6,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500633,"Jan 22, 2026",LAL @ LAC,L,30,4,10,0.4,1,5,0.2,1,1,1.0,0,0,0,4,2,0,1,3,10,-1,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500648,"Jan 24, 2026",LAL @ DAL,W,32,4,10,0.4,2,4,0.5,3,5,0.6,4,3,7,3,0,2,3,3,13,-2,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500661,"Jan 26, 2026",LAL @ CHI,W,32,3,6,0.5,1,3,0.333,5,7,0.714,0,2,2,1,1,0,0,4,12,5,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500671,"Jan 28, 2026",LAL @ CLE,L,24,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,2,2,-18,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500688,"Jan 30, 2026",LAL @ WAS,W,27,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,4,1,0,4,1,3,21,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500708,"Feb 01, 2026",LAL @ NYK,L,30,2,9,0.222,1,4,0.25,2,2,1.0,0,0,0,3,1,0,2,1,7,-19,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500719,"Feb 03, 2026",LAL @ BKN,W,18,3,5,0.6,0,2,0.0,0,0,0.0,2,1,3,1,1,0,1,2,6,30,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500740,"Feb 05, 2026",LAL vs. PHI,W,31,2,5,0.4,2,3,0.667,1,4,0.25,2,2,4,5,0,0,0,2,7,-15,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500753,"Feb 07, 2026",LAL vs. GSW,W,33,3,7,0.429,1,2,0.5,8,9,0.889,0,3,3,4,0,2,1,1,15,7,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500769,"Feb 09, 2026",LAL vs. OKC,L,29,7,16,0.438,4,7,0.571,1,2,0.5,0,3,3,3,2,0,1,1,19,-4,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500791,"Feb 12, 2026",LAL vs. DAL,W,26,4,14,0.286,1,9,0.111,0,0,0.0,0,2,2,6,1,1,0,2,9,6,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500809,"Feb 20, 2026",LAL vs. LAC,W,29,3,4,0.75,1,2,0.5,0,2,0.0,0,2,2,0,1,1,1,4,7,1,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500823,"Feb 22, 2026",LAL vs. BOS,L,22,0,7,0.0,0,5,0.0,0,0,0.0,0,1,1,4,0,0,0,4,0,-4,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500840,"Feb 24, 2026",LAL vs. ORL,L,23,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,1,0,3,3,8,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500855,"Feb 26, 2026",LAL @ PHX,L,31,4,8,0.5,2,5,0.4,3,4,0.75,0,1,1,3,1,0,2,3,13,-3,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500866,"Feb 28, 2026",LAL @ GSW,W,29,3,6,0.5,2,4,0.5,0,0,0.0,0,5,5,1,2,0,0,1,8,25,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500878,"Mar 01, 2026",LAL vs. SAC,W,25,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,3,5,0,1,1,9,17,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500891,"Mar 03, 2026",LAL vs. NOP,W,30,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,7,4,3,0,2,10,13,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500906,"Mar 05, 2026",LAL @ DEN,L,32,3,9,0.333,3,6,0.5,0,0,0.0,1,0,1,2,1,0,4,4,9,3,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500914,"Mar 06, 2026",LAL vs. IND,W,29,4,6,0.667,3,4,0.75,0,0,0.0,0,3,3,3,0,0,2,3,11,8,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500922,"Mar 08, 2026",LAL vs. NYK,W,29,1,10,0.1,0,5,0.0,3,4,0.75,1,2,3,4,2,0,1,2,5,27,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500946,"Mar 10, 2026",LAL vs. MIN,W,31,3,7,0.429,1,4,0.25,1,1,1.0,1,1,2,1,2,0,0,2,8,14,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500974,"Mar 14, 2026",LAL vs. DEN,W,35,8,15,0.533,5,12,0.417,0,0,0.0,1,2,3,2,5,1,0,2,21,16,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022500989,"Mar 16, 2026",LAL @ HOU,W,36,4,9,0.444,3,7,0.429,0,0,0.0,0,0,0,1,0,0,0,5,11,6,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501007,"Mar 18, 2026",LAL @ HOU,W,34,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,4,2,0,1,2,5,7,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501010,"Mar 19, 2026",LAL @ MIA,W,28,2,6,0.333,1,4,0.25,8,9,0.889,0,2,2,4,2,0,2,2,13,15,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501024,"Mar 21, 2026",LAL @ ORL,W,31,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,1,1,0,1,3,2,1,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501185,"Apr 10, 2026",LAL vs. PHX,W,18,2,5,0.4,0,2,0.0,2,2,1.0,0,5,5,7,2,1,2,2,6,5,1,2025-26,Regular Season,203935,Marcus Smart
22025,203935,0022501198,"Apr 12, 2026",LAL vs. UTA,W,26,1,7,0.143,1,5,0.2,2,2,1.0,0,2,2,10,1,0,3,3,5,13,1,2025-26,Regular Season,203935,Marcus Smart
